-28.1384871761, 30.3770386462, 0.0000000000
-28.4813392374, 30.2454511412, 0.0000000000
-28.4813392374, 30.2454511412, 0.0000000000
-28.7801477615, 30.1247966671, 0.0000000000
-28.7801477615, 30.1247966671, 0.0000000000
-29.1560099157, 29.9650560177, 0.0000000000
-29.1560099157, 29.9650560177, 0.0000000000
-29.6067062785, 29.7616535714, 0.0000000000
-29.6067062785, 29.7616535714, 0.0000000000
-29.8446784440, 29.6489701225, 0.0000000000
-29.8446784440, 29.6489701225, 0.0000000000
-29.9836409647, 29.5814611761, 0.0000000000
-29.9836409647, 29.5814611761, 0.0000000000
-30.0181689531, 29.5644907506, 0.0000000000
-30.0181689531, 29.5644907506, 0.0000000000
-30.0527946327, 29.5473935200, 0.0000000000
-30.0527946327, 29.5473935200, 0.0000000000
-30.0875177918, 29.5301688013, 0.0000000000
-30.0875177918, 29.5301688013, 0.0000000000
-30.1223382121, 29.5128159078, 0.0000000000
-30.1223382121, 29.5128159078, 0.0000000000
-30.1572556702, 29.4953341522, 0.0000000000
-30.1572556702, 29.4953341522, 0.0000000000
-30.1922699377, 29.4777228465, 0.0000000000
-30.1922699377, 29.4777228465, 0.0000000000
-30.5312733815, 29.3029865668, 0.0000000000
-30.5312733815, 29.3029865668, 0.0000000000
-30.6323821321, 29.2493762104, 0.0000000000
-30.6323821321, 29.2493762104, 0.0000000000
-30.7335336744, 29.1950495864, 0.0000000000
-30.7335336744, 29.1950495864, 0.0000000000
-30.8347185586, 29.1400072592, 0.0000000000
-30.8347185586, 29.1400072592, 0.0000000000
-30.8689169085, 29.1212456436, 0.0000000000
-30.8689169085, 29.1212456436, 0.0000000000
-31.0366348453, 29.0280679835, 0.0000000000
-31.0366348453, 29.0280679835, 0.0000000000
-31.1378626370, 28.9708872553, 0.0000000000
-31.1378626370, 28.9708872553, 0.0000000000
-31.2748236696, 28.8923836530, 0.0000000000
-31.2748236696, 28.8923836530, 0.0000000000
-31.3760247658, 28.8335304250, 0.0000000000
-31.3760247658, 28.8335304250, 0.0000000000
-31.5785263673, 28.7135865030, 0.0000000000
-31.5785263673, 28.7135865030, 0.0000000000
-31.6153704142, 28.6914486026, 0.0000000000
-31.6153704142, 28.6914486026, 0.0000000000
-31.8554130947, 28.5448209759, 0.0000000000
-31.8554130947, 28.5448209759, 0.0000000000
-31.9944881747, 28.4579492722, 0.0000000000
-31.9944881747, 28.4579492722, 0.0000000000
-32.1338892409, 28.3694442276, 0.0000000000
-32.1338892409, 28.3694442276, 0.0000000000
-32.3129175928, 28.2536577340, 0.0000000000
-32.3129175928, 28.2536577340, 0.0000000000
-32.4928331674, 28.1348640776, 0.0000000000
-32.4928331674, 28.1348640776, 0.0000000000
-32.8342681234, 27.9025966753, 0.0000000000
-32.8342681234, 27.9025966753, 0.0000000000
-33.0580532325, 27.7454162147, 0.0000000000
-33.0580532325, 27.7454162147, 0.0000000000
-33.4261461002, 27.4781363280, 0.0000000000
-33.4261461002, 27.4781363280, 0.0000000000
-33.6532839089, 27.3076521696, 0.0000000000
-33.6532839089, 27.3076521696, 0.0000000000
-34.0241930653, 27.0198717529, 0.0000000000
-34.0241930653, 27.0198717529, 0.0000000000
-34.2454039494, 26.8425505548, 0.0000000000
-34.2454039494, 26.8425505548, 0.0000000000
-34.5721815409, 26.5725885230, 0.0000000000
-34.5721815409, 26.5725885230, 0.0000000000
-34.8030331599, 26.3759499624, 0.0000000000
-34.8030331599, 26.3759499624, 0.0000000000
-35.0802468913, 26.1331380197, 0.0000000000
-35.0802468913, 26.1331380197, 0.0000000000
-35.4513180836, 25.7963108939, 0.0000000000
-35.4513180836, 25.7963108939, 0.0000000000
-35.8208126085, 25.4469232476, 0.0000000000
-35.8208126085, 25.4469232476, 0.0000000000
-36.2354740576, 25.0373581023, 0.0000000000
-36.2354740576, 25.0373581023, 0.0000000000
-36.9256812658, 24.3117698091, 0.0000000000
-36.9256812658, 24.3117698091, 0.0000000000
-37.3898967711, 23.7904114503, 0.0000000000
-37.3898967711, 23.7904114503, 0.0000000000
-37.7864577189, 23.3219289386, 0.0000000000
-37.7864577189, 23.3219289386, 0.0000000000
-38.2109462136, 22.7949866863, 0.0000000000
-38.2109462136, 22.7949866863, 0.0000000000
-38.5913520224, 22.2985949825, 0.0000000000
-38.5913520224, 22.2985949825, 0.0000000000
-39.0298300396, 21.6955072923, 0.0000000000
-39.0298300396, 21.6955072923, 0.0000000000
-39.4122916154, 21.1398445866, 0.0000000000
-39.4122916154, 21.1398445866, 0.0000000000
-39.7406658545, 20.6385503534, 0.0000000000
-39.7406658545, 20.6385503534, 0.0000000000
-40.0429054975, 20.1554952909, 0.0000000000
-40.0429054975, 20.1554952909, 0.0000000000
-40.3379929124, 19.6619431765, 0.0000000000
-40.3379929124, 19.6619431765, 0.0000000000
-40.6252261953, 19.1586675609, 0.0000000000
-40.6252261953, 19.1586675609, 0.0000000000
-40.9039365192, 18.6465084363, 0.0000000000
-40.9039365192, 18.6465084363, 0.0000000000
-41.3242830618, 17.8236934806, 0.0000000000
-41.3242830618, 17.8236934806, 0.0000000000
-41.5065392339, 17.4456001215, 0.0000000000
-41.5065392339, 17.4456001215, 0.0000000000
-41.7183560329, 16.9877728166, 0.0000000000
-41.7183560329, 16.9877728166, 0.0000000000
-41.8834132158, 16.6158957254, 0.0000000000
-41.8834132158, 16.6158957254, 0.0000000000
-42.0483308623, 16.2296913337, 0.0000000000
-42.0483308623, 16.2296913337, 0.0000000000
-42.2074535495, 15.8417242595, 0.0000000000
-42.2074535495, 15.8417242595, 0.0000000000
-42.3906153593, 15.3742637931, 0.0000000000
-42.3906153593, 15.3742637931, 0.0000000000
-42.5349475218, 14.9881709162, 0.0000000000
-42.5349475218, 14.9881709162, 0.0000000000
-42.6739231303, 14.5996691487, 0.0000000000
-42.6739231303, 14.5996691487, 0.0000000000
-42.8071756883, 14.2097192550, 0.0000000000
-42.8071756883, 14.2097192550, 0.0000000000
-42.9603227635, 13.7372855290, 0.0000000000
-42.9603227635, 13.7372855290, 0.0000000000
-43.1770126394, 13.0152233654, 0.0000000000
-43.1770126394, 13.0152233654, 0.0000000000
-43.3095750438, 12.5350187577, 0.0000000000
-43.3095750438, 12.5350187577, 0.0000000000
-43.4165340638, 12.1208353159, 0.0000000000
-43.4165340638, 12.1208353159, 0.0000000000
-43.4782364451, 11.8689776239, 0.0000000000
-43.4782364451, 11.8689776239, 0.0000000000
-43.5350082626, 11.6275724480, 0.0000000000
-43.5350082626, 11.6275724480, 0.0000000000
-43.5923844087, 11.3728954164, 0.0000000000
-43.5923844087, 11.3728954164, 0.0000000000
-43.6312941764, 11.1932781569, 0.0000000000
-43.6312941764, 11.1932781569, 0.0000000000
-43.6846913774, 10.9364393837, 0.0000000000
-43.6846913774, 10.9364393837, 0.0000000000
-43.7209963361, 10.7540970562, 0.0000000000
-43.7209963361, 10.7540970562, 0.0000000000
-43.7529966650, 10.5875110660, 0.0000000000
-43.7529966650, 10.5875110660, 0.0000000000
-43.7871086223, 10.4031497649, 0.0000000000
-43.7871086223, 10.4031497649, 0.0000000000
-43.8232516863, 10.1991631268, 0.0000000000
-43.8232516863, 10.1991631268, 0.0000000000
-43.8548102057, 10.0127239344, 0.0000000000
-43.8548102057, 10.0127239344, 0.0000000000
-43.8883133185, 9.8049490455, 0.0000000000
-43.8883133185, 9.8049490455, 0.0000000000
-43.9203380409, 9.5952445302, 0.0000000000
-43.9203380409, 9.5952445302, 0.0000000000
-43.9609285935, 9.3104977481, 0.0000000000
-43.9609285935, 9.3104977481, 0.0000000000
-43.9922568791, 9.0726927521, 0.0000000000
-43.9922568791, 9.0726927521, 0.0000000000
-44.0157649995, 8.8812581979, 0.0000000000
-44.0157649995, 8.8812581979, 0.0000000000
-44.0483282653, 8.5923803838, 0.0000000000
-44.0483282653, 8.5923803838, 0.0000000000
-44.0681269698, 8.3992947202, 0.0000000000
-44.0681269698, 8.3992947202, 0.0000000000
-44.1031786766, 8.0103226472, 0.0000000000
-44.1031786766, 8.0103226472, 0.0000000000
-44.1252422776, 7.7177252591, 0.0000000000
-44.1252422776, 7.7177252591, 0.0000000000
-44.1436144681, 7.4242119697, 0.0000000000
-44.1436144681, 7.4242119697, 0.0000000000
-44.1609722045, 7.0633128189, 0.0000000000
-44.1609722045, 7.0633128189, 0.0000000000
-44.1708104825, 6.7683743187, 0.0000000000
-44.1708104825, 6.7683743187, 0.0000000000
-44.1780188055, 6.3393894182, 0.0000000000
-44.1780188055, 6.3393894182, 0.0000000000
-44.1770777337, 5.9450357278, 0.0000000000
-44.1770777337, 5.9450357278, 0.0000000000
-44.1715292597, 5.6497181890, 0.0000000000
-44.1715292597, 5.6497181890, 0.0000000000
-44.1626597557, 5.3771698190, 0.0000000000
-44.1626597557, 5.3771698190, 0.0000000000
-44.1468156273, 5.0435557705, 0.0000000000
-44.1468156273, 5.0435557705, 0.0000000000
-44.1322642855, 4.8080128331, 0.0000000000
-44.1322642855, 4.8080128331, 0.0000000000
-44.1067785900, 4.4742189599, 0.0000000000
-44.1067785900, 4.4742189599, 0.0000000000
-44.0906372008, 4.2943220267, 0.0000000000
-44.0906372008, 4.2943220267, 0.0000000000
-44.0727002364, 4.1136288823, 0.0000000000
-44.0727002364, 4.1136288823, 0.0000000000
-44.0364055527, 3.7918289963, 0.0000000000
-44.0364055527, 3.7918289963, 0.0000000000
-44.0132861848, 3.6092003627, 0.0000000000
-44.0132861848, 3.6092003627, 0.0000000000
-43.9807420506, 3.3738066189, 0.0000000000
-43.9807420506, 3.3738066189, 0.0000000000
-43.8820567587, 2.7662723349, 0.0000000000
-43.8820567587, 2.7662723349, 0.0000000000
-43.8108085959, 2.3942780591, 0.0000000000
-43.8108085959, 2.3942780591, 0.0000000000
-43.7311825579, 2.0231047084, 0.0000000000
-43.7311825579, 2.0231047084, 0.0000000000
-43.6542245063, 1.6981409425, 0.0000000000
-43.6542245063, 1.6981409425, 0.0000000000
-43.6182471974, 1.5555020316, 0.0000000000
-43.6182471974, 1.5555020316, 0.0000000000
-43.5693938910, 1.3699529655, 0.0000000000
-43.5693938910, 1.3699529655, 0.0000000000
-43.5298360735, 1.2258940995, 0.0000000000
-43.5298360735, 1.2258940995, 0.0000000000
-43.4744916032, 1.0326463922, 0.0000000000
-43.4744916032, 1.0326463922, 0.0000000000
-43.4458126135, 0.9359865297, 0.0000000000
-43.4458126135, 0.9359865297, 0.0000000000
-43.3704990347, 0.6923005379, 0.0000000000
-43.3704990347, 0.6923005379, 0.0000000000
-43.3107601486, 0.5084439002, 0.0000000000
-43.3107601486, 0.5084439002, 0.0000000000
-43.2269725624, 0.2629529488, 0.0000000000
-43.2269725624, 0.2629529488, 0.0000000000
-43.1196460015, -0.0330069819, 0.0000000000
-43.1196460015, -0.0330069819, 0.0000000000
-43.0634529146, -0.1806220065, 0.0000000000
-43.0634529146, -0.1806220065, 0.0000000000
-42.9855101228, -0.3778814517, 0.0000000000
-42.9855101228, -0.3778814517, 0.0000000000
-42.9380924199, -0.4939412873, 0.0000000000
-42.9380924199, -0.4939412873, 0.0000000000
-42.8759991840, -0.6417318102, 0.0000000000
-42.8759991840, -0.6417318102, 0.0000000000
-42.8119727635, -0.7894633210, 0.0000000000
-42.8119727635, -0.7894633210, 0.0000000000
-42.7814794279, -0.8582506222, 0.0000000000
-42.7814794279, -0.8582506222, 0.0000000000
-42.7050249484, -1.0265147478, 0.0000000000
-42.7050249484, -1.0265147478, 0.0000000000
-42.6724227082, -1.0965222937, 0.0000000000
-42.6724227082, -1.0965222937, 0.0000000000
-42.6288613661, -1.1885125705, 0.0000000000
-42.6288613661, -1.1885125705, 0.0000000000
-42.5707349879, -1.3086112722, 0.0000000000
-42.5707349879, -1.3086112722, 0.0000000000
-42.5355257279, -1.3799459479, 0.0000000000
-42.5355257279, -1.3799459479, 0.0000000000
-42.4615670866, -1.5264793218, 0.0000000000
-42.4615670866, -1.5264793218, 0.0000000000
-42.4242717493, -1.5987403872, 0.0000000000
-42.4242717493, -1.5987403872, 0.0000000000
-42.3862705097, -1.6712888443, 0.0000000000
-42.3862705097, -1.6712888443, 0.0000000000
-42.3082770299, -1.8169057131, 0.0000000000
-42.3082770299, -1.8169057131, 0.0000000000
-42.2552070968, -1.9135730388, 0.0000000000
-42.2552070968, -1.9135730388, 0.0000000000
-42.1866185514, -2.0357479096, 0.0000000000
-42.1866185514, -2.0357479096, 0.0000000000
-42.1161868293, -2.1581114941, 0.0000000000
-42.1161868293, -2.1581114941, 0.0000000000
-42.0598991029, -2.2537464868, 0.0000000000
-42.0598991029, -2.2537464868, 0.0000000000
-41.9736754091, -2.3966999337, 0.0000000000
-41.9736754091, -2.3966999337, 0.0000000000
-41.9445351077, -2.4440780405, 0.0000000000
-41.9445351077, -2.4440780405, 0.0000000000
-41.8677791273, -2.5667006157, 0.0000000000
-41.8677791273, -2.5667006157, 0.0000000000
-41.8196475106, -2.6420363597, 0.0000000000
-41.8196475106, -2.6420363597, 0.0000000000
-41.6334828724, -2.9227710133, 0.0000000000
-41.6334828724, -2.9227710133, 0.0000000000
-41.5698382415, -3.0150706716, 0.0000000000
-41.5698382415, -3.0150706716, 0.0000000000
-41.4396438317, -3.1984236131, 0.0000000000
-41.4396438317, -3.1984236131, 0.0000000000
-41.3842226905, -3.2743381053, 0.0000000000
-41.3842226905, -3.2743381053, 0.0000000000
-41.3278895338, -3.3502450393, 0.0000000000
-41.3278895338, -3.3502450393, 0.0000000000
-41.2257611326, -3.4847334873, 0.0000000000
-41.2257611326, -3.4847334873, 0.0000000000
-41.1668600794, -3.5605244799, 0.0000000000
-41.1668600794, -3.5605244799, 0.0000000000
-41.1320559140, -3.6047162643, 0.0000000000
-41.1320559140, -3.6047162643, 0.0000000000
-41.0617499125, -3.6926741026, 0.0000000000
-41.0617499125, -3.6926741026, 0.0000000000
-41.0360771453, -3.7243631339, 0.0000000000
-41.0360771453, -3.7243631339, 0.0000000000
-40.9741793391, -3.7998418313, 0.0000000000
-40.9741793391, -3.7998418313, 0.0000000000
-40.9113217515, -3.8751799623, 0.0000000000
-40.9113217515, -3.8751799623, 0.0000000000
-40.8474986191, -3.9503566764, 0.0000000000
-40.8474986191, -3.9503566764, 0.0000000000
-40.8197990200, -3.9825784081, 0.0000000000
-40.8197990200, -3.9825784081, 0.0000000000
-40.7545864222, -4.0574873749, 0.0000000000
-40.7545864222, -4.0574873749, 0.0000000000
-40.6970088999, -4.1225377259, 0.0000000000
-40.6970088999, -4.1225377259, 0.0000000000
-40.6383521258, -4.1877805795, 0.0000000000
-40.6383521258, -4.1877805795, 0.0000000000
-40.6087015488, -4.2203727510, 0.0000000000
-40.6087015488, -4.2203727510, 0.0000000000
-40.5787767202, -4.2530060473, 0.0000000000
-40.5787767202, -4.2530060473, 0.0000000000
-40.5021465114, -4.3353979254, 0.0000000000
-40.5021465114, -4.3353979254, 0.0000000000
-40.4712411076, -4.3681564740, 0.0000000000
-40.4712411076, -4.3681564740, 0.0000000000
-40.4400527911, -4.4009448549, 0.0000000000
-40.4400527911, -4.4009448549, 0.0000000000
-40.3619930841, -4.4818379557, 0.0000000000
-40.3619930841, -4.4818379557, 0.0000000000
-40.3298101849, -4.5147089653, 0.0000000000
-40.3298101849, -4.5147089653, 0.0000000000
-40.2506571466, -4.5943852473, 0.0000000000
-40.2506571466, -4.5943852473, 0.0000000000
-40.1772384014, -4.6668308127, 0.0000000000
-40.1772384014, -4.6668308127, 0.0000000000
-40.1028153770, -4.7388665612, 0.0000000000
-40.1028153770, -4.7388665612, 0.0000000000
-40.0273869700, -4.8104670658, 0.0000000000
-40.0273869700, -4.8104670658, 0.0000000000
-39.9922136940, -4.8433789777, 0.0000000000
-39.9922136940, -4.8433789777, 0.0000000000
-39.9153146411, -4.9142967642, 0.0000000000
-39.9153146411, -4.9142967642, 0.0000000000
-39.8791594856, -4.9471542861, 0.0000000000
-39.8791594856, -4.9471542861, 0.0000000000
-39.8057011059, -5.0129719988, 0.0000000000
-39.8057011059, -5.0129719988, 0.0000000000
-39.7263854907, -5.0826448928, 0.0000000000
-39.7263854907, -5.0826448928, 0.0000000000
-39.6545374713, -5.1445329872, 0.0000000000
-39.6545374713, -5.1445329872, 0.0000000000
-39.5377269006, -5.2427186193, 0.0000000000
-39.5377269006, -5.2427186193, 0.0000000000
-39.4147721447, -5.3428938779, 0.0000000000
-39.4147721447, -5.3428938779, 0.0000000000
-39.3306494594, -5.4096008520, 0.0000000000
-39.3306494594, -5.4096008520, 0.0000000000
-39.0724593583, -5.6053555755, 0.0000000000
-39.0724593583, -5.6053555755, 0.0000000000
-38.8494418164, -5.7639423655, 0.0000000000
-38.8494418164, -5.7639423655, 0.0000000000
-38.7128746233, -5.8564335020, 0.0000000000
-38.7128746233, -5.8564335020, 0.0000000000
-38.5265727963, -5.9771246744, 0.0000000000
-38.5265727963, -5.9771246744, 0.0000000000
-38.2884871255, -6.1224261751, 0.0000000000
-38.2884871255, -6.1224261751, 0.0000000000
-38.1454934792, -6.2050094264, 0.0000000000
-38.1454934792, -6.2050094264, 0.0000000000
-38.0445921707, -6.2612145469, 0.0000000000
-38.0445921707, -6.2612145469, 0.0000000000
-37.9463693390, -6.3143080973, 0.0000000000
-37.9463693390, -6.3143080973, 0.0000000000
-37.7997127441, -6.3906503611, 0.0000000000
-37.7997127441, -6.3906503611, 0.0000000000
-37.5979274056, -6.4900482828, 0.0000000000
-37.5979274056, -6.4900482828, 0.0000000000
-37.3998597109, -6.5813824768, 0.0000000000
-37.3998597109, -6.5813824768, 0.0000000000
-37.1998986942, -6.6674460844, 0.0000000000
-37.1998986942, -6.6674460844, 0.0000000000
-36.9802645191, -6.7549873582, 0.0000000000
-36.9802645191, -6.7549873582, 0.0000000000
-36.8254484217, -6.8123596833, 0.0000000000
-36.8254484217, -6.8123596833, 0.0000000000
-36.6974220640, -6.8571268369, 0.0000000000
-36.6974220640, -6.8571268369, 0.0000000000
-36.5408195285, -6.9086183781, 0.0000000000
-36.5408195285, -6.9086183781, 0.0000000000
-36.4082670561, -6.9494117919, 0.0000000000
-36.4082670561, -6.9494117919, 0.0000000000
-36.2609301722, -6.9917718132, 0.0000000000
-36.2609301722, -6.9917718132, 0.0000000000
-36.0750245988, -7.0407633387, 0.0000000000
-36.0750245988, -7.0407633387, 0.0000000000
-35.9210677111, -7.0775879527, 0.0000000000
-35.9210677111, -7.0775879527, 0.0000000000
-35.7487782213, -7.1147853150, 0.0000000000
-35.7487782213, -7.1147853150, 0.0000000000
-35.6047661528, -7.1426320521, 0.0000000000
-35.6047661528, -7.1426320521, 0.0000000000
-35.4588589708, -7.1678331555, 0.0000000000
-35.4588589708, -7.1678331555, 0.0000000000
-35.3110933777, -7.1902637438, 0.0000000000
-35.3110933777, -7.1902637438, 0.0000000000
-35.1248165086, -7.2140994069, 0.0000000000
-35.1248165086, -7.2140994069, 0.0000000000
-35.0212250425, -7.2252059792, 0.0000000000
-35.0212250425, -7.2252059792, 0.0000000000
-34.8005580349, -7.2437212205, 0.0000000000
-34.8005580349, -7.2437212205, 0.0000000000
-34.5768557294, -7.2552984293, 0.0000000000
-34.5768557294, -7.2552984293, 0.0000000000
-34.4231822548, -7.2590177993, 0.0000000000
-34.4231822548, -7.2590177993, 0.0000000000
-34.2190782794, -7.2585697653, 0.0000000000
-34.2190782794, -7.2585697653, 0.0000000000
-34.0816507286, -7.2547681272, 0.0000000000
-34.0816507286, -7.2547681272, 0.0000000000
-33.7979579247, -7.2378725084, 0.0000000000
-33.7979579247, -7.2378725084, 0.0000000000
-33.5779281594, -7.2162194604, 0.0000000000
-33.5779281594, -7.2162194604, 0.0000000000
-33.3709535957, -7.1888757708, 0.0000000000
-33.3709535957, -7.1888757708, 0.0000000000
-33.1016139517, -7.1429040967, 0.0000000000
-33.1016139517, -7.1429040967, 0.0000000000
-32.8507691390, -7.0891999809, 0.0000000000
-32.8507691390, -7.0891999809, 0.0000000000
-32.5915417256, -7.0222631699, 0.0000000000
-32.5915417256, -7.0222631699, 0.0000000000
-32.4451823450, -6.9791622158, 0.0000000000
-32.4451823450, -6.9791622158, 0.0000000000
-32.2963533811, -6.9312842873, 0.0000000000
-32.2963533811, -6.9312842873, 0.0000000000
-32.1450993395, -6.8783317038, 0.0000000000
-32.1450993395, -6.8783317038, 0.0000000000
-31.9914726605, -6.8199912639, 0.0000000000
-31.9914726605, -6.8199912639, 0.0000000000
-31.8355341002, -6.7559334545, 0.0000000000
-31.8355341002, -6.7559334545, 0.0000000000
-31.6065298089, -6.6526902357, 0.0000000000
-31.6065298089, -6.6526902357, 0.0000000000
-31.4077682935, -6.5538521271, 0.0000000000
-31.4077682935, -6.5538521271, 0.0000000000
-31.2106471242, -6.4469400662, 0.0000000000
-31.2106471242, -6.4469400662, 0.0000000000
-30.9753017489, -6.3070839310, 0.0000000000
-30.9753017489, -6.3070839310, 0.0000000000
-30.6686177624, -6.1035470892, 0.0000000000
-30.6686177624, -6.1035470892, 0.0000000000
-30.4275764350, -5.9253813833, 0.0000000000
-30.4275764350, -5.9253813833, 0.0000000000
-29.9020958612, -5.4750291349, 0.0000000000
-29.9020958612, -5.4750291349, 0.0000000000
-29.6265575240, -5.2008316816, 0.0000000000
-29.6265575240, -5.2008316816, 0.0000000000
-29.4139095578, -4.9690966055, 0.0000000000
-29.4139095578, -4.9690966055, 0.0000000000
-29.1649163188, -4.6733662000, 0.0000000000
-29.1649163188, -4.6733662000, 0.0000000000
-28.9516755946, -4.3973254502, 0.0000000000
-28.9516755946, -4.3973254502, 0.0000000000
-28.6668637741, -3.9925554354, 0.0000000000
-28.6668637741, -3.9925554354, 0.0000000000
-28.4543358644, -3.6610580214, 0.0000000000
-28.4543358644, -3.6610580214, 0.0000000000
-28.2068466579, -3.2401954602, 0.0000000000
-28.2068466579, -3.2401954602, 0.0000000000
-28.0495524974, -2.9517506833, 0.0000000000
-28.0495524974, -2.9517506833, 0.0000000000
-27.8388820280, -2.5381504186, 0.0000000000
-27.8388820280, -2.5381504186, 0.0000000000
-27.6802864868, -2.2051505436, 0.0000000000
-27.6802864868, -2.2051505436, 0.0000000000
-27.5366521657, -1.8869072995, 0.0000000000
-27.5366521657, -1.8869072995, 0.0000000000
-27.3765164231, -1.5130097081, 0.0000000000
-27.3765164231, -1.5130097081, 0.0000000000
-27.1797305947, -1.0257394519, 0.0000000000
-27.1797305947, -1.0257394519, 0.0000000000
-27.0428890994, -0.6690344769, 0.0000000000
-27.0428890994, -0.6690344769, 0.0000000000
-26.8427136161, -0.1219107134, 0.0000000000
-26.8427136161, -0.1219107134, 0.0000000000
-26.6123211132, 0.5419026325, 0.0000000000
-26.6123211132, 0.5419026325, 0.0000000000
-26.5090318754, 0.8498947915, 0.0000000000
-26.5090318754, 0.8498947915, 0.0000000000
-26.3810691902, 1.2390138821, 0.0000000000
-26.3810691902, 1.2390138821, 0.0000000000
-26.2494054580, 1.6466855685, 0.0000000000
-26.2494054580, 1.6466855685, 0.0000000000
-26.1920530792, 1.8261595003, 0.0000000000
-26.1920530792, 1.8261595003, 0.0000000000
-26.0940175006, 2.1350495382, 0.0000000000
-26.0940175006, 2.1350495382, 0.0000000000
-25.9931620882, 2.4549383241, 0.0000000000
-25.9931620882, 2.4549383241, 0.0000000000
-25.9303460306, 2.6549175344, 0.0000000000
-25.9303460306, 2.6549175344, 0.0000000000
-25.8418154323, 2.9373094493, 0.0000000000
-25.8418154323, 2.9373094493, 0.0000000000
-25.7412653057, 3.2582509779, 0.0000000000
-25.7412653057, 3.2582509779, 0.0000000000
-25.6805187159, 3.4519773092, 0.0000000000
-25.6805187159, 3.4519773092, 0.0000000000
-25.5816122158, 3.7666957560, 0.0000000000
-25.5816122158, 3.7666957560, 0.0000000000
-25.4859879770, 4.0696832715, 0.0000000000
-25.4859879770, 4.0696832715, 0.0000000000
-25.3528605955, 4.4885321585, 0.0000000000
-25.3528605955, 4.4885321585, 0.0000000000
-25.2456827122, 4.8225819978, 0.0000000000
-25.2456827122, 4.8225819978, 0.0000000000
-25.1528069727, 5.1093870762, 0.0000000000
-25.1528069727, 5.1093870762, 0.0000000000
-24.9486813853, 5.7298143939, 0.0000000000
-24.9486813853, 5.7298143939, 0.0000000000
-24.8473453492, 6.0322835462, 0.0000000000
-24.8473453492, 6.0322835462, 0.0000000000
-24.7328501595, 6.3693251230, 0.0000000000
-24.7328501595, 6.3693251230, 0.0000000000
-24.5513741193, 6.8929477043, 0.0000000000
-24.5513741193, 6.8929477043, 0.0000000000
-24.4224862249, 7.2567836086, 0.0000000000
-24.4224862249, 7.2567836086, 0.0000000000
-24.3265106704, 7.5233377827, 0.0000000000
-24.3265106704, 7.5233377827, 0.0000000000
-24.2255973000, 7.7995881375, 0.0000000000
-24.2255973000, 7.7995881375, 0.0000000000
-24.1824904698, 7.9163441158, 0.0000000000
-24.1824904698, 7.9163441158, 0.0000000000
-24.0666847269, 8.2263363125, 0.0000000000
-24.0666847269, 8.2263363125, 0.0000000000
-24.0151062368, 8.3626962042, 0.0000000000
-24.0151062368, 8.3626962042, 0.0000000000
-24.0241024498, 8.3389877703, 0.0000000000
-24.0241024498, 8.3389877703, 0.0000000000
-23.9689980019, 8.4837128339, 0.0000000000
-23.9689980019, 8.4837128339, 0.0000000000
-23.9140035215, 8.6269735131, 0.0000000000
-23.9140035215, 8.6269735131, 0.0000000000
-23.9211933341, 8.6083103811, 0.0000000000
-23.9211933341, 8.6083103811, 0.0000000000
-23.8629598138, 8.7589014322, 0.0000000000
-23.8629598138, 8.7589014322, 0.0000000000
-23.8708267212, 8.7386335020, 0.0000000000
-23.8708267212, 8.7386335020, 0.0000000000
-23.8822037169, 8.7092805780, 0.0000000000
-23.8822037169, 8.7092805780, 0.0000000000
-23.8922214922, 8.6833935082, 0.0000000000
-23.8922214922, 8.6833935082, 0.0000000000
-23.9007574435, 8.6613053111, 0.0000000000
-23.9007574435, 8.6613053111, 0.0000000000
-23.9094877865, 8.6386851768, 0.0000000000
-23.9094877865, 8.6386851768, 0.0000000000
-23.9879449040, 8.4340846786, 0.0000000000
-23.9879449040, 8.4340846786, 0.0000000000
-24.0653575610, 8.2298581029, 0.0000000000
-24.0653575610, 8.2298581029, 0.0000000000
-24.1525361844, 7.9970381299, 0.0000000000
-24.1525361844, 7.9970381299, 0.0000000000
-24.2289309379, 7.7905278315, 0.0000000000
-24.2289309379, 7.7905278315, 0.0000000000
-24.3624760675, 7.4238879248, 0.0000000000
-24.3624760675, 7.4238879248, 0.0000000000
-24.4446044274, 7.1948249187, 0.0000000000
-24.4446044274, 7.1948249187, 0.0000000000
-24.5714794165, 6.8355868741, 0.0000000000
-24.5714794165, 6.8355868741, 0.0000000000
-24.6508734728, 6.6074854639, 0.0000000000
-24.6508734728, 6.6074854639, 0.0000000000
-24.7359397492, 6.3602972404, 0.0000000000
-24.7359397492, 6.3602972404, 0.0000000000
-24.8586013802, 5.9988766430, 0.0000000000
-24.8586013802, 5.9988766430, 0.0000000000
-24.9219167255, 5.8100731892, 0.0000000000
-24.9219167255, 5.8100731892, 0.0000000000
-25.0418267639, 5.4484857469, 0.0000000000
-25.0418267639, 5.4484857469, 0.0000000000
-25.1040996094, 5.2587160224, 0.0000000000
-25.1040996094, 5.2587160224, 0.0000000000
-25.1660212924, 5.0687425448, 0.0000000000
-25.1660212924, 5.0687425448, 0.0000000000
-25.2275981223, 4.8786319463, 0.0000000000
-25.2275981223, 4.8786319463, 0.0000000000
-25.2818723286, 4.7101366675, 0.0000000000
-25.2818723286, 4.7101366675, 0.0000000000
-25.3286109313, 4.5643809116, 0.0000000000
-25.3286109313, 4.5643809116, 0.0000000000
-25.3748177169, 4.4197274310, 0.0000000000
-25.3748177169, 4.4197274310, 0.0000000000
